"","seq","rep","time","method","crps","logs","pit"
"3701",2,20,15,"EQW",10.4184392753156,3.84749424260111,0.8975
"3702",2,20,16,"EQW",5.76155284435322,4.32453344631677,0.442
"3703",2,20,17,"EQW",3.55418943225967,3.44306814735902,0.5865
"3704",2,20,18,"EQW",3.67754101146407,3.75535364425955,0.398
"3705",2,20,19,"EQW",4.56554580942325,3.87550746440837,0.279
"3706",2,20,20,"EQW",5.55978495531965,3.79892925823041,0.218
"3707",2,20,21,"EQW",5.7689187281559,3.74563951543092,0.156
"3708",2,20,22,"EQW",6.37862730955412,3.7343742602443,0.161
"3709",2,20,23,"EQW",3.00344394445079,3.42093872559876,0.389
"3710",2,20,24,"EQW",2.42077970574293,3.27381045183488,0.5585
"3711",2,20,25,"EQW",3.00846399933041,3.30753040287397,0.701
"3712",2,20,26,"EQW",2.77182299288065,3.28467736706784,0.356
"3713",2,20,27,"EQW",2.01245775543384,2.98162520036772,0.573
"3714",2,20,28,"EQW",1.83266076683915,2.97566977202826,0.528
"3715",2,20,29,"EQW",3.13901845925197,3.22372260744841,0.764
"3716",2,20,30,"EQW",2.97108905646396,3.16413347310613,0.273
"3717",2,20,31,"EQW",1.5788706345849,2.85234861706263,0.5585
"3718",2,20,32,"EQW",1.66045826643663,2.84813056258048,0.6205
"3719",2,20,33,"EQW",1.41777584946692,2.75034739055737,0.502
"3720",2,20,34,"EQW",1.32401764226363,2.65650563454008,0.486
"3721",2,20,35,"EQW",1.59842753040635,2.65248240514509,0.3565
"3722",2,20,36,"EQW",1.22940152970336,2.4850038396082,0.4865
"3723",2,20,37,"EQW",1.36110180430743,2.54335178517463,0.655
"3724",2,20,38,"EQW",1.14121719488924,2.498124175185,0.5695
"3725",2,20,1,"SGP",9.78739963806961,4.74168866528828,0.9475
"3726",2,20,2,"SGP",2.44167380336623,3.33129501567552,0.523
"3727",2,20,3,"SGP",1.50212148343948,2.71896993733683,0.587
"3728",2,20,4,"SGP",3.85845963615834,3.3975021687138,0.096
"3729",2,20,5,"SGP",1.14345329144981,2.54012947164745,0.477
"3730",2,20,6,"SGP",2.30125409193074,2.8053518846627,0.8035
"3731",2,20,7,"SGP",3.4307949009883,3.20870550561142,0.11
"3732",2,20,8,"SGP",5.50989471151386,4.03089663464041,0.0535
"3733",2,20,9,"SGP",2.70224066351317,2.98889198244501,0.8245
"3734",2,20,10,"SGP",1.53756031875598,2.66701367735888,0.675
"3735",2,20,11,"SGP",4.82481889986492,3.65924592356251,0.9345
"3736",2,20,12,"SGP",2.56303872579316,2.84889930069343,0.21
"3737",2,20,13,"SGP",1.2783995356506,2.54592607198634,0.4025
"3738",2,20,14,"SGP",6.26129216798608,4.03189693849988,0.968
"3739",2,20,15,"SGP",1.92927431617651,2.70801701793098,0.7365
"3740",2,20,16,"SGP",14.8018449440393,7.14201190719759,0.0055
"3741",2,20,17,"SGP",2.8167620280085,2.98530009906265,0.2445
"3742",2,20,18,"SGP",7.29092769907337,4.14378820933126,0.0515
"3743",2,20,19,"SGP",9.63325389099253,4.71436235191708,0.0265
"3744",2,20,20,"SGP",9.59725887894623,4.73765137564134,0.023
"3745",2,20,21,"SGP",4.04293044062907,3.37374037915211,0.154
"3746",2,20,22,"SGP",2.62309228266682,3.08863660662971,0.274
"3747",2,20,23,"SGP",2.81965914107826,3.04109371634859,0.746
"3748",2,20,24,"SGP",4.09398043995756,3.32718347445142,0.8315
"3749",2,20,25,"SGP",3.92169348164914,3.21248919960859,0.845
"3750",2,20,26,"SGP",3.75900330314059,3.25062353786075,0.1825
"3751",2,20,27,"SGP",2.08530604830028,2.92727780911672,0.668
"3752",2,20,28,"SGP",1.5151671936787,2.7640013741976,0.527
"3753",2,20,29,"SGP",3.11761457562141,3.07993087988899,0.7885
"3754",2,20,30,"SGP",5.26437590011014,3.71543662017807,0.0955
"3755",2,20,31,"SGP",2.31141110281278,2.98498638837506,0.721
"3756",2,20,32,"SGP",2.12802668028824,2.94218830792417,0.676
"3757",2,20,33,"SGP",1.45969765754655,2.7814723496353,0.485
"3758",2,20,34,"SGP",1.46231091986349,2.72085837923831,0.4735
"3759",2,20,35,"SGP",1.53636018075993,2.86328772921174,0.442
"3760",2,20,36,"SGP",1.92256987563155,2.84508357409686,0.684
"3761",2,20,37,"SGP",2.21175098777831,2.87874975050981,0.7205
"3762",2,20,38,"SGP",1.3842371895996,2.67970945503501,0.4885
"3763",2,20,1,"SGP50",9.78739963806961,4.69722177386812,0.9495
"3764",2,20,2,"SGP50",2.57699680551511,3.30938578200594,0.473
"3765",2,20,3,"SGP50",2.19313163735979,3.11833530747623,0.5435
"3766",2,20,4,"SGP50",3.62680848313319,3.32393606355427,0.221
"3767",2,20,5,"SGP50",1.90382396213841,2.98459229228127,0.5815
"3768",2,20,6,"SGP50",4.48400363018543,3.3197612033373,0.836
"3769",2,20,7,"SGP50",2.26094324580162,3.29313586901028,0.462
"3770",2,20,8,"SGP50",2.57180788049471,3.29820690893466,0.354
"3771",2,20,9,"SGP50",5.90624388780297,3.5415001850346,0.9085
"3772",2,20,10,"SGP50",5.49604512032759,3.45577281038874,0.86
"3773",2,20,11,"SGP50",9.68034644083637,4.14353503249258,0.9645
"3774",2,20,12,"SGP50",3.45878473234465,3.32509020600213,0.54
"3775",2,20,13,"SGP50",3.48748359994874,3.12232039270709,0.689
"3776",2,20,14,"SGP50",10.034972518521,4.4769906493826,0.982
"3777",2,20,15,"SGP50",5.59601908273833,3.37882350764298,0.8445
"3778",2,20,16,"SGP50",8.2031512135056,4.65944790270994,0.204
"3779",2,20,17,"SGP50",2.31146127804401,3.2621654271557,0.423
"3780",2,20,18,"SGP50",4.58728731311566,3.85087706823086,0.221
"3781",2,20,19,"SGP50",6.51129872087791,3.95016678439911,0.15
"3782",2,20,20,"SGP50",7.13237122109863,4.07830573668239,0.118
"3783",2,20,21,"SGP50",5.48307791669259,3.55061780905243,0.1485
"3784",2,20,22,"SGP50",5.16508988769228,3.565953108743,0.1855
"3785",2,20,23,"SGP50",2.42721871495629,3.29524016174848,0.487
"3786",2,20,24,"SGP50",2.59294759431002,3.30384002209898,0.6305
"3787",2,20,25,"SGP50",2.89558039162311,3.30824334609392,0.706
"3788",2,20,26,"SGP50",3.62730428376035,3.35175549817721,0.226
"3789",2,20,27,"SGP50",1.93150607593264,3.03119290764874,0.5605
"3790",2,20,28,"SGP50",1.73089842548566,2.94399232866814,0.503
"3791",2,20,29,"SGP50",2.78334402833105,3.18602095437372,0.7405
"3792",2,20,30,"SGP50",4.44144074942891,3.4441767558067,0.1705
"3793",2,20,31,"SGP50",1.78482383025159,2.93857304190063,0.5765
"3794",2,20,32,"SGP50",1.78319259056339,2.93846229822548,0.6225
"3795",2,20,33,"SGP50",1.52734265613324,2.83913195924987,0.4595
"3796",2,20,34,"SGP50",1.50267011541731,2.76513752795768,0.4715
"3797",2,20,35,"SGP50",1.6893899142796,2.79345693369117,0.375
"3798",2,20,36,"SGP50",1.45340914722451,2.75296746028759,0.5325
"3799",2,20,37,"SGP50",1.68419730172383,2.75523490004199,0.6715
"3800",2,20,38,"SGP50",1.29637994153453,2.62095208259275,0.535
"3801",2,21,1,"BMA",0.476373020361314,1.61588890981182,0.5145
"3802",2,21,2,"BMA",2.11636626120056,3.27414359425149,0.926
"3803",2,21,3,"BMA",3.22993159258621,3.51621153720355,0.931
"3804",2,21,4,"BMA",1.0656957782409,2.30960439324422,0.6395
"3805",2,21,5,"BMA",3.17082938112684,3.29641370707412,0.9
"3806",2,21,6,"BMA",1.88553502523452,2.64348466946477,0.7785
"3807",2,21,7,"BMA",5.81580894407161,3.99962965315524,0.9535
"3808",2,21,8,"BMA",1.65312284925168,2.84293075785011,0.615
"3809",2,21,9,"BMA",1.40998133014521,2.69510467659313,0.5605
"3810",2,21,10,"BMA",1.83710557625171,2.78641724376124,0.3015
"3811",2,21,11,"BMA",1.55892280314639,2.69245041692369,0.624
"3812",2,21,12,"BMA",1.55891681750504,2.73825733050801,0.623
"3813",2,21,13,"BMA",3.68298676895801,3.3712309810502,0.852
"3814",2,21,14,"BMA",2.91173546113945,2.97928610123442,0.7675
"3815",2,21,15,"BMA",4.31734203379304,3.49903357304008,0.881
"3816",2,21,16,"BMA",1.60243056151841,2.78852200441372,0.5925
"3817",2,21,17,"BMA",1.73511090556099,2.80742074579198,0.3575
"3818",2,21,18,"BMA",1.57562941278664,2.77289671821537,0.4555
"3819",2,21,19,"BMA",4.52778553814949,3.33927941863569,0.122
"3820",2,21,20,"BMA",1.46135857810959,2.7144978395596,0.524
"3821",2,21,21,"BMA",4.76554078413043,3.51215982343804,0.9045
"3822",2,21,22,"BMA",2.28267058973468,3.02005698831026,0.732
"3823",2,21,23,"BMA",7.4511934018886,4.17944240963276,0.9645
"3824",2,21,24,"BMA",2.87146280664378,3.04170150368665,0.759
"3825",2,21,25,"BMA",1.49626109957231,2.86813738759934,0.475
"3826",2,21,26,"BMA",2.08883611609599,2.82451977117123,0.3065
"3827",2,21,27,"BMA",6.14989422603271,3.93126296711654,0.043
"3828",2,21,28,"BMA",9.14808722086395,5.34291379277482,0.0085
"3829",2,21,29,"BMA",2.57654844786586,2.86240512153634,0.2265
"3830",2,21,30,"BMA",5.51883076553684,3.88801442025711,0.0405
"3831",2,21,31,"BMA",1.38484415814432,2.60896660133371,0.359
"3832",2,21,32,"BMA",1.19730670319441,2.51418079450478,0.596
"3833",2,21,33,"BMA",1.72078624648359,2.58713340467359,0.268
"3834",2,21,34,"BMA",3.22199430029917,3.01648539350785,0.1025
"3835",2,21,35,"BMA",1.12670353050442,2.31693858852858,0.358
"3836",2,21,36,"BMA",1.12418741098356,2.29488734516968,0.313
"3837",2,21,37,"BMA",2.08333879850143,2.57505467765035,0.1425
"3838",2,21,38,"BMA",1.36131345786242,2.30072499436548,0.243
"3839",2,21,1,"AVS",0.476373020361314,1.57683483845463,0.495
"3840",2,21,2,"AVS",2.06223147160836,3.07951678398414,0.923
"3841",2,21,3,"AVS",3.3934169305476,3.5309773782738,0.929
"3842",2,21,4,"AVS",0.988665986119283,2.28671967322457,0.631
"3843",2,21,5,"AVS",3.18627475211278,3.33861963166467,0.906
"3844",2,21,6,"AVS",1.81388499509633,2.58741075610958,0.7815
"3845",2,21,7,"AVS",6.06442979849263,4.41119192223041,0.9645
"3846",2,21,8,"AVS",1.37923642665537,2.61450143702697,0.584
"3847",2,21,9,"AVS",1.27416924581573,2.4624311930557,0.62
"3848",2,21,10,"AVS",1.32350274156776,2.44302776060805,0.3445
"3849",2,21,11,"AVS",2.55755979693479,3.06999285813134,0.8445
"3850",2,21,12,"AVS",1.51874753348394,2.6439369848644,0.6475
"3851",2,21,13,"AVS",3.86314083521414,3.38850241381141,0.8625
"3852",2,21,14,"AVS",2.83317508888116,2.98766633495484,0.7855
"3853",2,21,15,"AVS",4.24688396026991,3.49981501760157,0.8925
"3854",2,21,16,"AVS",1.39721767249501,2.69137584123586,0.5485
"3855",2,21,17,"AVS",1.4947788888599,2.6672421088685,0.3825
"3856",2,21,18,"AVS",1.24211149150503,2.50678052038112,0.5545
"3857",2,21,19,"AVS",4.35346971944584,3.51783152293716,0.08
"3858",2,21,20,"AVS",1.77215139375927,2.77114807822694,0.7205
"3859",2,21,21,"AVS",4.83997755255742,3.68754672642455,0.925
"3860",2,21,22,"AVS",1.68336399848611,2.76905727276991,0.604
"3861",2,21,23,"AVS",6.00645043089754,4.16113292833344,0.9705
"3862",2,21,24,"AVS",1.80194365556908,2.75848295373262,0.224
"3863",2,21,25,"AVS",3.16615121169297,3.16305838530766,0.107
"3864",2,21,26,"AVS",3.02065423772536,3.08841437052685,0.121
"3865",2,21,27,"AVS",6.60904874223795,4.35753499157944,0.0205
"3866",2,21,28,"AVS",6.71670014694165,4.32056822770769,0.021
"3867",2,21,29,"AVS",1.01887857400109,2.39627465839043,0.5605
"3868",2,21,30,"AVS",4.67747296233042,3.59276339780314,0.053
"3869",2,21,31,"AVS",1.11583441338162,2.39864579976955,0.5835
"3870",2,21,32,"AVS",1.1398466209022,2.47550256192862,0.59
"3871",2,21,33,"AVS",2.99379762282137,3.05740519579046,0.121
"3872",2,21,34,"AVS",3.92994523491606,3.46090168702519,0.0795
"3873",2,21,35,"AVS",0.993536308990924,2.48215903930642,0.4865
"3874",2,21,36,"AVS",1.3701236249751,2.53547370631354,0.322
"3875",2,21,37,"AVS",2.32174763086853,2.83663414363085,0.1785
"3876",2,21,38,"AVS",1.14342926715257,2.59198295190675,0.412
"3877",2,21,1,"EQW",0.476373020361314,1.50883836279272,0.4985
"3878",2,21,2,"EQW",1.83987428853212,2.97964879097299,0.894
"3879",2,21,3,"EQW",3.78146272169956,3.88143244949471,0.9515
"3880",2,21,4,"EQW",1.66764351829761,2.6051816391949,0.7245
"3881",2,21,5,"EQW",3.3509604517763,3.55921631320484,0.918
"3882",2,21,6,"EQW",1.39376168530768,2.43177443916392,0.7065
"3883",2,21,7,"EQW",5.219545723891,4.41635239163097,0.941
"3884",2,21,8,"EQW",1.4422479300392,2.62303969382972,0.361
"3885",2,21,9,"EQW",1.11241120229695,2.37057172655994,0.5825
"3886",2,21,10,"EQW",1.35074444731176,2.56988805081063,0.308
"3887",2,21,11,"EQW",2.43198700950733,2.87918510377557,0.821
"3888",2,21,12,"EQW",1.80650153422226,2.64028087583385,0.752
"3889",2,21,13,"EQW",4.91032973727613,3.89930680439914,0.9445
"3890",2,21,14,"EQW",2.46930050508658,2.70146906454853,0.7855
"3891",2,21,15,"EQW",4.33501064107355,3.34517753568386,0.926
"3892",2,21,16,"EQW",1.56685387979747,2.78586667419728,0.5035
"3893",2,21,17,"EQW",1.41831961166383,2.67166865736005,0.4045
"3894",2,21,18,"EQW",1.37135195843272,2.57616950166044,0.6445
"3895",2,21,19,"EQW",3.73825733035384,3.57304198679287,0.1535
"3896",2,21,20,"EQW",1.81694394768815,2.75991994251754,0.719
"3897",2,21,21,"EQW",5.01527325362956,3.66143554611257,0.9525
"3898",2,21,22,"EQW",1.63058341726997,2.85124091717157,0.5105
"3899",2,21,23,"EQW",5.87922113334449,3.9423149120386,0.966
"3900",2,21,24,"EQW",1.96169921507549,3.02052427935491,0.4915
"3901",2,21,25,"EQW",2.06738835119847,3.08016374650586,0.324
"3902",2,21,26,"EQW",2.6842500409452,2.98879831026425,0.189
"3903",2,21,27,"EQW",7.16530991001244,4.43234380693671,0.022
"3904",2,21,28,"EQW",7.72407219508644,4.64041066324885,0.0155
"3905",2,21,29,"EQW",2.0709128355727,3.13808417851718,0.4715
"3906",2,21,30,"EQW",4.96113214947926,3.6537530077106,0.053
"3907",2,21,31,"EQW",1.39670504265824,2.69448059688821,0.5715
"3908",2,21,32,"EQW",1.82831446011718,2.74895588801773,0.726
"3909",2,21,33,"EQW",1.48854844042846,2.55353895688616,0.3135
"3910",2,21,34,"EQW",3.5088592324026,3.02897214796468,0.113
"3911",2,21,35,"EQW",1.04685026588713,2.42935616277011,0.514
"3912",2,21,36,"EQW",0.982131629138917,2.33850679185428,0.407
"3913",2,21,37,"EQW",1.6737857819577,2.52471390636678,0.2175
"3914",2,21,38,"EQW",0.976672924330406,2.3604030175176,0.425
"3915",2,21,1,"SGP",0.476373020361314,1.54607145211303,0.4855
"3916",2,21,2,"SGP",2.10022292880778,3.20288247051368,0.9235
"3917",2,21,3,"SGP",4.14914222435613,4.21562127346064,0.9705
"3918",2,21,4,"SGP",1.29939530175141,2.29275346154,0.6795
"3919",2,21,5,"SGP",3.65666336026472,4.04879855558534,0.969
"3920",2,21,6,"SGP",1.20645258534859,2.13552762811444,0.754
"3921",2,21,7,"SGP",6.30947136614543,5.98676707500285,0.992
"3922",2,21,8,"SGP",1.06627691283719,2.33294133976349,0.3625
"3923",2,21,9,"SGP",1.12539637035051,2.29596836041218,0.682
"3924",2,21,10,"SGP",0.930193749114081,2.18198885444506,0.3785
"3925",2,21,11,"SGP",3.14035378937061,3.1958383538599,0.9395
"3926",2,21,12,"SGP",1.55477937591082,2.40402181775378,0.789
"3927",2,21,13,"SGP",4.6759551450447,4.1077001816712,0.9735
"3928",2,21,14,"SGP",1.02666079394632,2.22970753713303,0.665
"3929",2,21,15,"SGP",2.69551112678267,2.94381069252073,0.9185
"3930",2,21,16,"SGP",2.32190146459802,2.858885051312,0.1095
"3931",2,21,17,"SGP",1.95514951050048,2.58678110647549,0.154
"3932",2,21,18,"SGP",0.665908067092026,2.10281664477509,0.4925
"3933",2,21,19,"SGP",6.47527766094904,5.24821623587995,0.01
"3934",2,21,20,"SGP",1.32298032338342,2.3338972647828,0.744
"3935",2,21,21,"SGP",3.53060699386911,3.35477526910235,0.947
"3936",2,21,22,"SGP",2.5199562386532,2.82893148148236,0.1245
"3937",2,21,23,"SGP",3.38399313108145,3.23444946304035,0.94
"3938",2,21,24,"SGP",3.15733579170783,3.04004979011982,0.0905
"3939",2,21,25,"SGP",4.87550518232786,4.13045194350197,0.0305
"3940",2,21,26,"SGP",4.55926740355195,3.58646112083345,0.039
"3941",2,21,27,"SGP",8.18242375297166,5.77522852179278,0.001
"3942",2,21,28,"SGP",5.73558700014699,4.10258698505667,0.0245
"3943",2,21,29,"SGP",6.68694258098678,4.26661101873222,0.949
"3944",2,21,30,"SGP",4.67196775507717,3.65599420716996,0.0605
"3945",2,21,31,"SGP",1.97878571558559,2.78720342423933,0.7625
"3946",2,21,32,"SGP",1.29634846036079,2.56958573015355,0.6445
"3947",2,21,33,"SGP",2.88354824353326,2.89718580000663,0.1515
"3948",2,21,34,"SGP",4.25003156443439,3.45402829890427,0.0755
"3949",2,21,35,"SGP",1.01542413434234,2.43247718470829,0.509
"3950",2,21,36,"SGP",1.32968923135864,2.49921621176992,0.309
"3951",2,21,37,"SGP",2.23971580497874,2.78710481953958,0.2
"3952",2,21,38,"SGP",1.11805483604053,2.51238927590675,0.434
"3953",2,21,1,"SGP50",0.476373020361314,1.58226194407612,0.493
"3954",2,21,2,"SGP50",1.84808309229232,2.79776628341368,0.875
"3955",2,21,3,"SGP50",3.79503544333539,3.78338369754418,0.9445
"3956",2,21,4,"SGP50",1.66553005979052,2.54285738022335,0.7195
"3957",2,21,5,"SGP50",3.35803769952196,3.5692863531095,0.9225
"3958",2,21,6,"SGP50",1.38565983505467,2.39362535990591,0.7315
"3959",2,21,7,"SGP50",5.26137034691635,4.27918553504796,0.954
"3960",2,21,8,"SGP50",1.43842853598895,2.71707214804554,0.3535
"3961",2,21,9,"SGP50",1.09534468260324,2.46330235719361,0.592
"3962",2,21,10,"SGP50",1.33408985961689,2.4955570413447,0.3005
"3963",2,21,11,"SGP50",2.43652659991705,2.93238971597355,0.8245
"3964",2,21,12,"SGP50",1.71590689378018,2.55899243383473,0.7475
"3965",2,21,13,"SGP50",4.77990892439284,3.78227507929922,0.9455
"3966",2,21,14,"SGP50",2.19524818437444,2.67534129246121,0.75
"3967",2,21,15,"SGP50",4.05609508347683,3.33775158127069,0.9225
"3968",2,21,16,"SGP50",1.4110346862216,2.71492880680566,0.4665
"3969",2,21,17,"SGP50",1.38594971524301,2.58383983826018,0.3775
"3970",2,21,18,"SGP50",1.18970647533834,2.4888895391773,0.5895
"3971",2,21,19,"SGP50",4.21228923878101,3.74015396451363,0.117
"3972",2,21,20,"SGP50",1.74119943580886,2.70113859567466,0.7595
"3973",2,21,21,"SGP50",4.69738724673256,3.64277750828557,0.9445
"3974",2,21,22,"SGP50",1.51721086294844,2.87598856971657,0.4235
"3975",2,21,23,"SGP50",5.25453948523874,3.60832906371515,0.955
"3976",2,21,24,"SGP50",1.78967692831264,2.94928947908908,0.4085
"3977",2,21,25,"SGP50",2.51967802889991,3.10870351696268,0.2555
"3978",2,21,26,"SGP50",3.00012881075332,3.09322281001718,0.1555
"3979",2,21,27,"SGP50",7.20833621355031,4.61837132875875,0.0185
"3980",2,21,28,"SGP50",6.97609217428264,4.39179296068185,0.0195
"3981",2,21,29,"SGP50",2.08323895879763,3.04689990397448,0.5465
"3982",2,21,30,"SGP50",4.89405269810868,3.62902033973981,0.064
"3983",2,21,31,"SGP50",1.45753148393806,2.75230326463374,0.612
"3984",2,21,32,"SGP50",1.77902158423264,2.68666191856335,0.712
"3985",2,21,33,"SGP50",1.71043229628891,2.63023521220138,0.2595
"3986",2,21,34,"SGP50",3.90989548473477,3.39694486726246,0.077
"3987",2,21,35,"SGP50",1.09149436472232,2.42937196166171,0.5475
"3988",2,21,36,"SGP50",1.0158272962891,2.37580969522067,0.415
"3989",2,21,37,"SGP50",1.72814951795147,2.56238040060571,0.2295
"3990",2,21,38,"SGP50",0.997155693291498,2.35254827403178,0.433
"3991",2,22,1,"BMA",1.7197233873691,2.90171237454159,0.4025
"3992",2,22,2,"BMA",1.37219064109825,2.57164398249966,0.5895
"3993",2,22,3,"BMA",1.74928343766575,2.68742353211941,0.743
"3994",2,22,4,"BMA",5.50336637261142,3.98614990326296,0.9415
"3995",2,22,5,"BMA",5.03945353152816,3.65469733421775,0.918
"3996",2,22,6,"BMA",8.93971397346032,4.5389144006018,0.9475
"3997",2,22,7,"BMA",7.31830289974135,4.082590195324,0.879
"3998",2,22,8,"BMA",10.8830854521709,4.47464440362896,0.105
"3999",2,22,9,"BMA",4.37910647242995,3.62988138003402,0.7225
"4000",2,22,10,"BMA",3.09306291232725,3.45436541171508,0.64
"4001",2,22,11,"BMA",3.28741691661873,3.37898039747061,0.6515
"4002",2,22,12,"BMA",2.4615827570428,3.25068671106005,0.5575
"4003",2,22,13,"BMA",8.05136915711294,4.28268833488224,0.0945
"4004",2,22,14,"BMA",5.30919526897985,3.62238970900493,0.7955
"4005",2,22,15,"BMA",2.18283619345278,3.04340526971033,0.4125
"4006",2,22,16,"BMA",2.5351342667908,3.10890687209692,0.3025
"4007",2,22,17,"BMA",2.57498073768655,3.22975455411423,0.713
"4008",2,22,18,"BMA",2.96888389098034,3.2037492548787,0.739
"4009",2,22,19,"BMA",1.77402492358075,3.03690704666392,0.503
"4010",2,22,20,"BMA",2.76924333328394,2.99064575017257,0.2585
"4011",2,22,21,"BMA",1.88010856504084,2.86725706863029,0.3495
"4012",2,22,22,"BMA",2.80376885652339,3.04076676018725,0.7915
"4013",2,22,23,"BMA",2.11906380951029,2.86140542042524,0.7495
"4014",2,22,24,"BMA",1.73677481754035,2.70576097550048,0.3175
"4015",2,22,25,"BMA",3.38020453318629,3.11942836117968,0.126
"4016",2,22,26,"BMA",2.26106540852668,2.81157526826835,0.183
"4017",2,22,27,"BMA",5.86827423478109,4.10869444201221,0.0235
"4018",2,22,28,"BMA",4.10354542607437,3.38340745850786,0.0775
"4019",2,22,29,"BMA",2.11147477438767,2.80668071880265,0.783
"4020",2,22,30,"BMA",0.968261525318771,2.31588338694072,0.471
"4021",2,22,31,"BMA",0.986514811989113,2.33869157484403,0.597
"4022",2,22,32,"BMA",1.69321784119788,2.59915441691623,0.791
"4023",2,22,33,"BMA",1.09084563157001,2.28991592632665,0.689
"4024",2,22,34,"BMA",0.986597842116915,2.23441664300767,0.646
"4025",2,22,35,"BMA",0.901405902616395,2.22091924507802,0.645
"4026",2,22,36,"BMA",1.60490188189843,2.48017524784424,0.816
"4027",2,22,37,"BMA",2.56137975715017,2.82477128305617,0.8965
"4028",2,22,38,"BMA",1.95415064530973,2.50643247390768,0.849
"4029",2,22,1,"AVS",1.7197233873691,2.90326761306525,0.403
"4030",2,22,2,"AVS",1.4905675914618,2.63999934579452,0.681
"4031",2,22,3,"AVS",2.04173112402233,2.80686703335431,0.76
"4032",2,22,4,"AVS",5.98727715017975,3.97156849956585,0.952
"4033",2,22,5,"AVS",5.08368281614619,3.70470091455815,0.907
"4034",2,22,6,"AVS",9.04974309940011,4.6966775783644,0.9585
"4035",2,22,7,"AVS",5.53551114736346,3.75702475987064,0.797
"4036",2,22,8,"AVS",11.6873010800146,4.48957800450602,0.083
"4037",2,22,9,"AVS",5.05804254174468,3.71228132491371,0.7915
"4038",2,22,10,"AVS",3.33242281171284,3.48930941115982,0.671
"4039",2,22,11,"AVS",3.83837419207981,3.47592230347189,0.727
"4040",2,22,12,"AVS",2.27585549212718,3.16044296000181,0.5735
"4041",2,22,13,"AVS",8.93073218950126,4.55693015191355,0.056
